Date,Open,High,Low,Close,Adj Close,Volume
2021-07-23,147.94000244140625,148.66000366210938,147.88999938964844,148.5,140.07363891601562,12639300
2021-07-26,149.0,149.05999755859375,147.8800048828125,148.05999755859375,139.6585235595703,10737700
2021-07-27,149.3300018310547,149.69000244140625,148.99000549316406,149.63999938964844,141.14891052246094,13036500
2021-07-28,148.6699981689453,149.6699981689453,148.27000427246094,149.64999389648438,141.15835571289062,14346700
2021-07-29,148.77999877929688,149.22000122070312,148.52999877929688,148.82000732421875,140.37545776367188,11532000
2021-07-30,149.1300048828125,149.72000122070312,149.05999755859375,149.52000427246094,141.03573608398438,14342100
2021-08-02,149.4499969482422,151.22999572753906,149.17999267578125,150.6699981689453,142.29368591308594,21232700
2021-08-03,150.75,151.22999572753906,150.38999938964844,150.75,142.3692169189453,13361900
2021-08-04,151.5,151.82000732421875,149.72000122070312,151.05999755859375,142.6619873046875,18267900
2021-08-05,150.75999450683594,150.9199981689453,150.0,150.2899932861328,141.93479919433594,15345400
2021-08-06,148.32000732421875,148.75999450683594,147.69000244140625,147.77999877929688,139.56431579589844,21144300
2021-08-09,148.14999389648438,148.55999755859375,147.22999572753906,147.25,139.06381225585938,12942400
2021-08-10,147.49000549316406,147.57000732421875,146.55999755859375,146.57000732421875,138.42160034179688,13716900
2021-08-11,146.41000366210938,147.22999572753906,145.7100067138672,146.47999572753906,138.33663940429688,17227600
2021-08-12,146.08999633789062,146.44000244140625,145.42999267578125,146.24000549316406,138.1099395751953,14709400
2021-08-13,146.8300018310547,148.55999755859375,146.80999755859375,148.5500030517578,140.29151916503906,18653800
2021-08-16,149.19000244140625,150.02000427246094,148.80999755859375,148.91000366210938,140.6315460205078,19170900
2021-08-17,148.8800048828125,149.47000122070312,148.6699981689453,148.85000610351562,140.57485961914062,14126900
2021-08-18,148.7100067138672,149.47000122070312,148.4499969482422,149.35000610351562,141.04708862304688,13144000
2021-08-19,150.30999755859375,150.4600067138672,149.80999755859375,150.4499969482422,142.08590698242188,15474300
2021-08-20,150.58999633789062,150.80999755859375,150.11000061035156,150.5500030517578,142.18032836914062,12388400
2021-08-23,150.1999969482422,150.5,149.9199981689453,150.4499969482422,142.08590698242188,10615000
2021-08-24,149.75999450683594,150.07000732421875,149.27999877929688,149.27999877929688,140.98097229003906,13835900
2021-08-25,149.2100067138672,149.3699951171875,147.5800018310547,148.0399932861328,139.8098907470703,16743800
2021-08-26,147.97000122070312,148.57000732421875,147.50999450683594,148.4499969482422,140.19708251953125,16657400
2021-08-27,148.57000732421875,149.49000549316406,148.3300018310547,149.4600067138672,141.1509246826172,15384700
2021-08-30,148.99000549316406,149.89999389648438,148.92999267578125,149.85000610351562,141.5192413330078,10596300
2021-08-31,149.6699981689453,150.08999633789062,148.5,148.8300018310547,140.55599975585938,15262400
2021-09-01,149.27000427246094,149.38999938964844,148.49000549316406,148.88999938964844,140.79139709472656,10807100
2021-09-02,149.24000549316406,149.5500030517578,148.75,149.5399932861328,141.4060516357422,9765900
2021-09-03,148.27000427246094,148.50999450683594,147.94000244140625,148.17999267578125,140.12002563476562,12928000
2021-09-07,147.25999450683594,147.52000427246094,146.66000366210938,146.92999267578125,138.9380340576172,15547800
2021-09-08,147.66000366210938,148.19000244140625,147.38999938964844,147.92999267578125,139.8836669921875,14533700
2021-09-09,148.1699981689453,149.88999938964844,147.85000610351562,149.72000122070312,141.5762481689453,20324600
2021-09-10,148.89999389648438,149.1699981689453,148.16000366210938,148.39999389648438,140.32806396484375,14894600
2021-09-13,149.0399932861328,149.49000549316406,148.9499969482422,149.3000030517578,141.17910766601562,15036100
2021-09-14,149.72999572753906,151.57000732421875,149.5800018310547,151.11000061035156,142.890625,19918400
2021-09-15,151.2100067138672,151.25,149.92999267578125,150.5800018310547,142.38949584960938,11940300
2021-09-16,149.6699981689453,150.4499969482422,149.5,149.88999938964844,141.7370147705078,13328900
2021-09-17,149.17999267578125,149.36000061035156,148.6999969482422,149.1699981689453,141.0561981201172,13782900
2021-09-20,150.57000732421875,151.3699951171875,150.22999572753906,151.02000427246094,142.80557250976562,14660400
2021-09-21,150.7100067138672,150.9600067138672,150.1999969482422,150.88999938964844,142.68263244628906,10035800
2021-09-22,150.7899932861328,151.7899932861328,150.44000244140625,151.7899932861328,143.5336456298828,22277800
2021-09-23,150.4199981689453,150.4499969482422,148.33999633789062,148.36000061035156,140.29026794433594,23853300
2021-09-24,147.83999633789062,147.85000610351562,146.74000549316406,146.91000366210938,138.91912841796875,20203900
2021-09-27,146.05999755859375,146.8699951171875,145.8800048828125,146.3699951171875,138.40850830078125,13464300
2021-09-28,144.3300018310547,145.07000732421875,143.63999938964844,144.08999633789062,136.25244140625,26613500
2021-09-29,144.8000030517578,145.42999267578125,143.69000244140625,144.33999633789062,136.4888916015625,23569400
2021-09-30,144.10000610351562,144.50999450683594,143.64999389648438,144.32000732421875,136.47006225585938,22567600
2021-10-01,144.85000610351562,145.39999389648438,144.1999969482422,145.35000610351562,137.61846923828125,26151800
2021-10-04,144.6699981689453,145.4600067138672,144.10000610351562,144.97999572753906,137.2681427001953,28027600
2021-10-05,144.60000610351562,144.6999969482422,143.4600067138672,143.5800018310547,135.942626953125,22659200
2021-10-06,144.22999572753906,144.72000122070312,144.02999877929688,144.38999938964844,136.7095489501953,18696500
2021-10-07,143.19000244140625,143.33999633789062,142.58999633789062,142.8800048828125,135.2798309326172,14856000
2021-10-08,142.25999450683594,142.35000610351562,141.52999877929688,141.8800048828125,134.3330841064453,17257800
2021-10-11,141.60000610351562,141.89999389648438,141.4499969482422,141.52000427246094,133.99220275878906,7213400
2021-10-12,142.6300048828125,144.00999450683594,142.47999572753906,143.94000244140625,136.2834930419922,17968700
2021-10-13,144.61000061035156,145.52999877929688,144.5800018310547,145.33999633789062,137.6090087890625,23584600
2021-10-14,145.3699951171875,145.9600067138672,144.9499969482422,145.8800048828125,138.1202850341797,12946400
2021-10-15,145.0,145.13999938964844,144.47000122070312,145.02999877929688,137.31552124023438,11811500
2021-10-18,145.0,146.0,144.52000427246094,145.7100067138672,137.9593048095703,12115900
2021-10-19,144.66000366210938,144.72999572753906,143.64999389648438,143.6999969482422,136.0562286376953,12156300
2021-10-20,143.25,143.67999267578125,142.50999450683594,142.72999572753906,135.13784790039062,12782500
2021-10-21,143.0,143.14999389648438,142.22999572753906,142.55999755859375,134.97689819335938,13660000
2021-10-22,143.4499969482422,144.39999389648438,143.2100067138672,144.1300048828125,136.46337890625,13740000
2021-10-25,143.6699981689453,144.3000030517578,143.6300048828125,143.91000366210938,136.25506591796875,8137900
2021-10-26,144.6199951171875,145.10000610351562,143.74000549316406,145.10000610351562,137.38180541992188,13671000
2021-10-27,146.39999389648438,148.17999267578125,145.92999267578125,147.74000549316406,139.88134765625,22092300
2021-10-28,147.7899932861328,148.3300018310547,146.83999633789062,147.24000549316406,139.40797424316406,17497600
2021-10-29,146.47000122070312,148.0,146.32000732421875,147.69000244140625,139.83404541015625,19087300
2021-11-01,145.8000030517578,146.75999450683594,145.6999969482422,146.44000244140625,138.82716369628906,18035500
2021-11-02,146.5,147.57000732421875,146.5,147.08999633789062,139.4434356689453,9836700
2021-11-03,147.82000732421875,147.97999572753906,145.52999877929688,145.57000732421875,138.00241088867188,20639400
2021-11-04,145.8699951171875,147.36000061035156,145.85000610351562,147.10000610351562,139.45294189453125,15922400
2021-11-05,148.52000427246094,149.5800018310547,148.1300048828125,149.3000030517578,141.5385284423828,21513000
2021-11-08,148.9600067138672,149.27999877929688,148.50999450683594,149.02000427246094,141.27308654785156,12083800
2021-11-09,150.8000030517578,151.77000427246094,150.63999938964844,150.9600067138672,143.1122589111328,23430200
2021-11-10,150.8300018310547,150.92999267578125,147.02999877929688,148.1999969482422,140.49569702148438,28170600
2021-11-11,148.50999450683594,148.66000366210938,147.88999938964844,147.97999572753906,140.2871551513672,5552500
2021-11-12,148.0,148.50999450683594,146.75999450683594,147.3300018310547,139.6709747314453,12712000
2021-11-15,146.88999938964844,146.9600067138672,145.22000122070312,145.47999572753906,137.9171142578125,15232700
2021-11-16,145.69000244140625,146.3800048828125,144.85000610351562,145.11000061035156,137.56640625,12998700
2021-11-17,144.57000732421875,146.2899932861328,144.4600067138672,146.25999450683594,138.65652465820312,14239900
2021-11-18,145.99000549316406,146.89999389648438,145.9499969482422,146.80999755859375,139.177978515625,11054600
2021-11-19,147.5800018310547,148.60000610351562,147.5800018310547,148.36000061035156,140.6474151611328,14022100
2021-11-22,147.39999389648438,147.63999938964844,146.1300048828125,146.6199951171875,138.99783325195312,15266000
2021-11-23,145.92999267578125,146.11000061035156,144.5,144.5,136.988037109375,15318500
2021-11-24,144.94000244140625,146.82000732421875,144.7899932861328,146.82000732421875,139.1874237060547,13769700
2021-11-26,148.8300018310547,150.67999267578125,148.6699981689453,150.52999877929688,142.70458984375,20064800
2021-11-29,148.30999755859375,149.63999938964844,148.1699981689453,149.32000732421875,141.55747985839844,23234200
2021-11-30,150.8300018310547,152.07000732421875,150.25,151.58999633789062,143.70948791503906,31481100
2021-12-01,150.49000549316406,152.41000366210938,149.7899932861328,152.33999633789062,144.59600830078125,30826500
2021-12-02,152.92999267578125,152.99000549316406,150.75999450683594,152.52999877929688,144.7763671875,17754200
2021-12-03,151.67999267578125,155.1199951171875,151.35000610351562,154.35000610351562,146.5038299560547,34427100
2021-12-06,154.0500030517578,154.35000610351562,151.92999267578125,152.22999572753906,144.49160766601562,30924200
2021-12-07,151.72000122070312,152.52999877929688,150.86000061035156,151.0,143.3240966796875,22115900
2021-12-08,150.47000122070312,150.47999572753906,148.36000061035156,148.38999938964844,140.8467559814453,33633900
2021-12-09,149.33999633789062,149.83999633789062,148.47999572753906,149.22000122070312,141.6346435546875,17544900
2021-12-10,149.9199981689453,150.24000549316406,148.80999755859375,148.86000061035156,141.29290771484375,14298700
2021-12-13,150.38999938964844,151.30999755859375,150.30999755859375,151.05999755859375,143.38107299804688,17860500
2021-12-14,150.3699951171875,150.92999267578125,149.30999755859375,150.6999969482422,143.03936767578125,14015500
2021-12-15,149.61000061035156,150.7899932861328,149.1300048828125,149.25,141.6630859375,25383900
2021-12-16,148.75,149.8800048828125,148.72999572753906,149.13999938964844,141.71820068359375,18677900
2021-12-17,150.33999633789062,150.97999572753906,150.16000366210938,150.8300018310547,143.3240966796875,18093500
2021-12-20,150.75,151.02000427246094,149.60000610351562,149.6999969482422,142.2503204345703,17147300
2021-12-21,148.13999938964844,149.1999969482422,147.6199951171875,149.1300048828125,141.7086944580078,16598200
2021-12-22,149.72999572753906,149.86000061035156,149.02000427246094,149.82000732421875,142.36434936523438,12253900
2021-12-23,149.58999633789062,149.60000610351562,148.02999877929688,148.52000427246094,141.12905883789062,11642500
2021-12-27,148.4600067138672,149.00999450683594,148.32000732421875,148.8800048828125,141.4711456298828,7821800
2021-12-28,149.60000610351562,149.77999877929688,148.00999450683594,148.2899932861328,140.91049194335938,9174600
2021-12-29,146.91000366210938,147.30999755859375,146.41000366210938,146.6699981689453,139.37110900878906,11771200
2021-12-30,147.25,147.97000122070312,146.4499969482422,147.89999389648438,140.53988647460938,10355000
2021-12-31,147.80999755859375,149.02999877929688,147.42999267578125,148.19000244140625,140.8154754638672,13402300
2022-01-03,146.41000366210938,146.94000244140625,144.27999877929688,144.3000030517578,137.1190948486328,33860400
2022-01-04,143.61000061035156,144.1300048828125,142.74000549316406,143.6999969482422,136.54888916015625,21996400
2022-01-05,144.13999938964844,144.16000366210938,142.7100067138672,142.9199981689453,135.80772399902344,20911700
2022-01-06,142.58999633789062,143.44000244140625,142.2899932861328,143.2899932861328,136.15931701660156,18996400
2022-01-07,143.1300048828125,143.24000549316406,141.55999755859375,142.25999450683594,135.18055725097656,18756800
2022-01-10,141.64999389648438,142.80999755859375,141.36000061035156,142.61000061035156,135.5131378173828,13775800
2022-01-11,142.8800048828125,143.6300048828125,142.6999969482422,143.55999755859375,136.4158477783203,24388700
2022-01-12,143.89999389648438,144.00999450683594,143.0,143.00999450683594,135.8932647705078,14440600
2022-01-13,143.38999938964844,144.4199981689453,143.02999877929688,144.27999877929688,137.10006713867188,15166000
2022-01-14,143.4199981689453,143.4600067138672,141.7899932861328,142.10000610351562,135.02850341796875,22997500
2022-01-18,140.9600067138672,141.30999755859375,140.02000427246094,140.10000610351562,133.1280975341797,21171700
2022-01-19,140.52999877929688,141.7100067138672,140.30999755859375,141.07000732421875,134.0498046875,17930500
2022-01-20,141.3699951171875,141.99000549316406,141.08999633789062,141.94000244140625,134.8765106201172,13959000
2022-01-21,143.39999389648438,144.10000610351562,142.6699981689453,143.6300048828125,136.48239135742188,28916600
2022-01-24,144.3000030517578,144.3699951171875,142.42999267578125,142.4499969482422,135.36111450195312,25001600
2022-01-25,143.11000061035156,143.7100067138672,141.8000030517578,142.22000122070312,135.14259338378906,15599000
2022-01-26,142.25999450683594,142.57000732421875,140.49000549316406,140.5,133.50816345214844,23655500
2022-01-27,142.41000366210938,143.3699951171875,142.3300018310547,143.0800018310547,135.9597930908203,21501800
2022-01-28,142.08999633789062,143.4600067138672,141.85000610351562,143.1300048828125,136.0072784423828,12826500
2022-01-31,142.17999267578125,142.9499969482422,141.9600067138672,142.38999938964844,135.3041229248047,13998400
2022-02-01,142.27999877929688,142.36000061035156,141.05999755859375,141.72000122070312,134.8549346923828,20806100
2022-02-02,141.9499969482422,143.57000732421875,141.92999267578125,142.1999969482422,135.31170654296875,18404600
2022-02-03,140.44000244140625,141.47999572753906,140.17999267578125,141.08999633789062,134.25550842285156,17234100
2022-02-04,139.85000610351562,140.13999938964844,138.77999877929688,139.00999450683594,132.2761993408203,23609800
2022-02-07,138.91000366210938,139.30999755859375,138.5500030517578,139.10000610351562,132.36187744140625,12962400
2022-02-08,138.2100067138672,138.5800018310547,137.82000732421875,138.1699981689453,131.47694396972656,16269200
2022-02-09,138.72000122070312,139.3699951171875,138.19000244140625,138.42999267578125,131.72433471679688,14349100
2022-02-10,137.66000366210938,137.8300018310547,135.83999633789062,136.22999572753906,129.63088989257812,30896200
2022-02-11,136.8699951171875,138.50999450683594,135.36000061035156,138.25,131.5530242919922,43210300
2022-02-14,137.1300048828125,137.74000549316406,135.97000122070312,136.52999877929688,129.91636657714844,23157400
2022-02-15,135.60000610351562,135.83999633789062,134.94000244140625,134.97999572753906,128.44146728515625,18198500
2022-02-16,135.9499969482422,136.07000732421875,134.50999450683594,135.77999877929688,129.20266723632812,16473700
2022-02-17,136.4499969482422,137.57000732421875,135.89999389648438,136.7899932861328,130.1637725830078,24508200
2022-02-18,137.52000427246094,138.3699951171875,137.16000366210938,138.22999572753906,131.53402709960938,17522600
2022-02-22,137.69000244140625,138.6699981689453,137.47000122070312,138.58999633789062,131.8766326904297,19534000
2022-02-23,137.67999267578125,137.85000610351562,136.57000732421875,136.67999267578125,130.05911254882812,17757800
2022-02-24,139.10000610351562,139.3699951171875,136.25,136.77000427246094,130.14474487304688,28150400
2022-02-25,136.86000061035156,137.30999755859375,136.17999267578125,136.8699951171875,130.23992919921875,15025400
2022-02-28,138.42999267578125,140.0399932861328,138.32000732421875,139.8699951171875,133.0945587158203,25817700
2022-03-01,140.36000061035156,142.3300018310547,140.0,141.3000030517578,134.63339233398438,35664400
2022-03-02,139.83999633789062,140.4199981689453,136.41000366210938,136.47000122070312,130.03123474121094,30397400
2022-03-03,137.49000549316406,138.6999969482422,137.02000427246094,137.86000061035156,131.355712890625,20649100
2022-03-04,140.36000061035156,140.82000732421875,139.30999755859375,140.24000549316406,133.62339782714844,25853100
2022-03-07,139.1199951171875,140.63999938964844,138.77000427246094,139.1699981689453,132.60386657714844,23710900
2022-03-08,137.50999450683594,138.25,137.25,137.77000427246094,131.26992797851562,28331300
2022-03-09,137.07000732421875,137.33999633789062,136.1300048828125,136.4199981689453,129.983642578125,18819200
2022-03-10,134.8300018310547,135.1699981689453,133.72000122070312,134.4600067138672,128.1160888671875,26868900
2022-03-11,134.3300018310547,135.4499969482422,134.2100067138672,134.91000366210938,128.54486083984375,15583800
2022-03-14,132.6999969482422,132.88999938964844,131.72000122070312,131.75999450683594,125.54346466064453,24385000
2022-03-15,132.86000061035156,133.14999389648438,131.19000244140625,131.52999877929688,125.3243408203125,17518800
2022-03-16,131.8300018310547,133.1300048828125,130.32000732421875,132.82000732421875,126.55347442626953,25857700
2022-03-17,132.82000732421875,133.33999633789062,131.07000732421875,131.8300018310547,125.61022186279297,19330600
2022-03-18,132.57000732421875,133.5399932861328,132.57000732421875,133.44000244140625,127.14421844482422,55891700
2022-03-21,131.27999877929688,131.6699981689453,129.75,130.35000610351562,124.20001983642578,26122000
2022-03-22,128.9600067138672,129.33999633789062,128.33999633789062,128.67999267578125,122.60877990722656,21830900
2022-03-23,129.3699951171875,131.60000610351562,128.86000061035156,131.5,125.29576110839844,21266100
2022-03-24,129.64999389648438,131.17999267578125,129.60000610351562,130.47000122070312,124.31437683105469,17141600
2022-03-25,129.5,129.52000427246094,127.6500015258789,128.66000366210938,122.58975219726562,25684500
2022-03-28,129.38999938964844,130.55999755859375,129.0399932861328,129.75999450683594,123.63783264160156,17657800
2022-03-29,130.55999755859375,131.5500030517578,129.74000549316406,130.74000549316406,124.57160186767578,19319700
2022-03-30,130.07000732421875,132.00999450683594,129.99000549316406,131.75999450683594,125.54346466064453,16310200
2022-03-31,131.97999572753906,132.6699981689453,131.66000366210938,132.0800018310547,125.848388671875,19901000
2022-04-01,130.00999450683594,132.9600067138672,129.7100067138672,132.3800048828125,126.32746124267578,23489700
2022-04-04,131.92999267578125,131.97999572753906,130.7100067138672,131.4600067138672,125.44949340820312,13609900
2022-04-05,130.75999450683594,130.77999877929688,128.2899932861328,128.49000549316406,122.61529541015625,25196900
2022-04-06,126.43000030517578,128.3000030517578,126.4000015258789,127.44999694824219,121.62283325195312,22952000
2022-04-07,126.11000061035156,126.66999816894531,125.41000366210938,126.48999786376953,120.70672607421875,23458800
2022-04-08,125.44999694824219,125.83000183105469,124.26000213623047,125.12000274658203,119.39937591552734,26859200
2022-04-11,123.91999816894531,124.19000244140625,122.55999755859375,123.13999938964844,117.50989532470703,30020700
2022-04-12,124.05000305175781,124.16000366210938,122.66999816894531,122.97000122070312,117.34767150878906,23124200
2022-04-13,123.05000305175781,124.30000305175781,122.88999938964844,123.22000122070312,117.58623504638672,17189500
2022-04-14,122.86000061035156,122.93000030517578,120.37999725341797,120.75,115.22917938232422,34274500
2022-04-18,120.87000274658203,121.08000183105469,119.69000244140625,120.1500015258789,114.65663146972656,18784300
2022-04-19,119.1500015258789,119.72000122070312,118.66999816894531,119.25,113.79776000976562,26012300
2022-04-20,120.22000122070312,121.97000122070312,119.91999816894531,121.6500015258789,116.08802032470703,31423200
2022-04-21,120.83000183105469,120.91000366210938,119.16999816894531,120.75,115.22917938232422,23323200
2022-04-22,120.06999969482422,121.44000244140625,119.80999755859375,119.98999786376953,114.50389862060547,19773400
2022-04-25,121.37999725341797,122.19000244140625,121.12999725341797,121.19000244140625,115.64905548095703,25418900
2022-04-26,122.44000244140625,123.02999877929688,121.76000213623047,122.41000366210938,116.81328582763672,26931300
2022-04-27,122.19000244140625,122.31999969482422,120.7699966430664,120.83999633789062,115.31507873535156,14560500
2022-04-28,120.38999938964844,121.06999969482422,120.01000213623047,121.0199966430664,115.48683166503906,16892500
2022-04-29,119.30999755859375,120.97000122070312,119.11000061035156,119.44999694824219,113.9886245727539,26153400
2022-05-02,117.86000061035156,118.2699966430664,116.93000030517578,117.18000030517578,112.01277160644531,29233900
2022-05-03,119.04000091552734,119.30999755859375,117.88999938964844,117.97000122070312,112.76790618896484,21256700
2022-05-04,117.97000122070312,118.97000122070312,117.3499984741211,118.62000274658203,113.38926696777344,25575700
2022-05-05,116.3499984741211,116.47000122070312,114.0199966430664,115.37000274658203,110.28258514404297,48384500
2022-05-06,114.13999938964844,115.04000091552734,113.30999755859375,113.66999816894531,108.65752410888672,32790500
2022-05-09,112.86000061035156,114.70999908447266,112.62000274658203,114.66999816894531,109.61343383789062,26773000
2022-05-10,115.88999938964844,116.95999908447266,115.4800033569336,115.70999908447266,110.6075668334961,33640800
2022-05-11,114.73999786376953,117.94000244140625,114.44000244140625,117.94000244140625,112.73925018310547,34173600
2022-05-12,118.0199966430664,118.88999938964844,117.66000366210938,117.72000122070312,112.52893829345703,26405700
2022-05-13,116.9800033569336,117.1500015258789,115.9000015258789,115.9800033569336,110.86569213867188,20782700
2022-05-16,116.20999908447266,116.94000244140625,115.8499984741211,115.86000061035156,110.75096893310547,11050600
2022-05-17,114.70999908447266,115.3499984741211,114.36000061035156,114.45999908447266,109.41270446777344,15040800
2022-05-18,114.72000122070312,117.0,114.61000061035156,116.9000015258789,111.7451171875,21337300
2022-05-19,118.63999938964844,118.72000122070312,116.8499984741211,117.18000030517578,112.01277160644531,21937500
2022-05-20,117.08999633789062,119.0199966430664,117.05999755859375,118.51000213623047,113.28410339355469,22780900
2022-05-23,117.70999908447266,118.25,116.54000091552734,116.55999755859375,111.42008972167969,15925200
2022-05-24,117.9000015258789,119.63999938964844,117.86000061035156,118.86000061035156,113.61865997314453,23388200
2022-05-25,119.61000061035156,119.62000274658203,118.58999633789062,119.33000183105469,114.06794738769531,14410800
2022-05-26,119.0199966430664,119.08999633789062,117.80000305175781,118.79000091552734,113.5517578125,14912900
2022-05-27,119.36000061035156,119.73999786376953,118.73999786376953,119.08000183105469,113.82897186279297,11190400
2022-05-31,117.18000030517578,117.2300033569336,115.93000030517578,116.55999755859375,111.42008972167969,28393700
2022-06-01,117.02999877929688,117.33999633789062,115.69000244140625,116.22000122070312,111.2927474975586,15544800
2022-06-02,116.62999725341797,116.70999908447266,115.45999908447266,116.27999877929688,111.35018920898438,9832000
2022-06-03,115.08999633789062,116.05999755859375,114.87000274658203,116.02999877929688,111.11079406738281,15330400
2022-06-06,115.1500015258789,115.51000213623047,113.80999755859375,113.88999938964844,109.0615234375,20815400
2022-06-07,114.61000061035156,115.77999877929688,114.58000183105469,115.12000274658203,110.23938751220703,14278700
2022-06-08,114.68000030517578,115.12999725341797,114.08000183105469,114.0999984741211,109.26262664794922,11476100
2022-06-09,113.83999633789062,114.70999908447266,113.68000030517578,114.4800033569336,109.62652587890625,15527300
2022-06-10,114.36000061035156,114.61000061035156,112.97000122070312,113.7699966430664,108.94659423828125,21917100
2022-06-13,111.48999786376953,111.66999816894531,109.23999786376953,110.19999694824219,105.52794647216797,36968300
2022-06-14,110.52999877929688,110.9800033569336,108.58999633789062,108.80999755859375,104.1968765258789,21865900
2022-06-15,110.08999633789062,110.98999786376953,109.02999877929688,110.83999633789062,106.14083862304688,25202800
2022-06-16,108.44999694824219,111.72000122070312,108.12000274658203,111.72000122070312,106.9835205078125,26067300
2022-06-17,112.01000213623047,112.83000183105469,110.95999908447266,112.08000183105469,107.3282470703125,21614300
2022-06-21,110.08999633789062,111.0199966430664,109.80999755859375,110.18000030517578,105.50881958007812,17663800
2022-06-22,112.69000244140625,113.30999755859375,112.37999725341797,113.20999908447266,108.41035461425781,23703800
2022-06-23,113.9000015258789,115.16999816894531,113.48999786376953,114.13999938964844,109.3009262084961,20669200
2022-06-24,113.45999908447266,114.16999816894531,112.5,112.55999755859375,107.78791046142578,18161300
2022-06-27,111.22000122070312,112.22000122070312,111.16000366210938,111.5999984741211,106.86859130859375,12053000
2022-06-28,111.29000091552734,112.18000030517578,110.87000274658203,112.12000274658203,107.3665542602539,13706600
2022-06-29,112.37999725341797,113.9000015258789,112.16999816894531,113.87000274658203,109.04236602783203,12925400
2022-06-30,114.86000061035156,115.7699966430664,114.75,114.87000274658203,109.9999771118164,25802100
2022-07-01,115.9000015258789,117.58999633789062,115.22000122070312,115.81999969482422,111.12930297851562,21858800
2022-07-05,116.88999938964844,117.75,116.16999816894531,116.7300033569336,112.0024642944336,16689700
2022-07-06,117.38999938964844,117.54000091552734,114.7699966430664,114.7699966430664,110.12183380126953,20205400
2022-07-07,115.0999984741211,115.16999816894531,113.51000213623047,113.76000213623047,109.1527328491211,13088000
2022-07-08,113.5,113.5,112.05000305175781,112.5,107.94375610351562,15320000
2022-07-11,113.79000091552734,114.79000091552734,113.69999694824219,114.44000244140625,109.80519104003906,13639900
2022-07-12,115.51000213623047,116.2300033569336,114.97000122070312,115.12000274658203,110.45767211914062,18547300
2022-07-13,113.7699966430664,116.6500015258789,113.44999694824219,116.44000244140625,111.72418975830078,20594800
2022-07-14,115.08000183105469,116.16000366210938,114.47000122070312,115.48999786376953,110.81266021728516,15665000
2022-07-15,115.83999633789062,116.81999969482422,115.5999984741211,116.13999938964844,111.43634033203125,16022600
2022-07-18,115.25,115.31999969482422,114.18000030517578,114.93000030517578,110.27534484863281,15838300
2022-07-19,114.91000366210938,115.1500015258789,113.66000366210938,114.30999755859375,109.68045043945312,9276800
2022-07-20,115.4800033569336,115.55000305175781,114.05000305175781,114.61000061035156,109.96830749511719,9117300
2022-07-21,115.19000244140625,116.72000122070312,115.01000213623047,116.58999633789062,111.86811828613281,14754900
2022-07-22,118.29000091552734,119.2699966430664,117.97000122070312,118.55000305175781,113.74874114990234,17715300
2022-07-25,116.70999908447266,117.54000091552734,116.47000122070312,117.38999938964844,112.63571166992188,24868100
2022-07-26,118.86000061035156,119.23999786376953,117.4000015258789,117.4800033569336,112.72208404541016,13536000
2022-07-27,118.01000213623047,118.48999786376953,116.70999908447266,116.81999969482422,112.08881378173828,15725600
2022-07-28,118.05000305175781,118.91999816894531,117.31999969482422,117.75,112.98114776611328,16637900
2022-07-29,117.69999694824219,119.30999755859375,117.33000183105469,117.43000030517578,112.6740951538086,16655900
2022-08-01,118.25,120.0999984741211,118.08000183105469,120.04000091552734,115.38770294189453,17974600
2022-08-02,120.1500015258789,120.69000244140625,117.29000091552734,117.5,112.94613647460938,17896300
2022-08-03,117.16999816894531,119.48999786376953,116.33000183105469,119.3499984741211,114.72444152832031,16731200
2022-08-04,118.9800033569336,119.55000305175781,118.54000091552734,119.30999755859375,114.68598175048828,11003000
2022-08-05,117.06999969482422,117.11000061035156,115.88999938964844,116.47000122070312,111.95604705810547,19492300
2022-08-08,117.63999938964844,118.52999877929688,117.55999755859375,118.3499984741211,113.76317596435547,17476300
2022-08-09,117.7300033569336,118.36000061035156,117.45999908447266,117.88999938964844,113.32101440429688,8223200
2022-08-10,117.7300033569336,118.91000366210938,116.7300033569336,117.12000274658203,112.58084869384766,14665300
2022-08-11,116.87000274658203,117.05999755859375,114.08999633789062,114.38999938964844,109.9566650390625,20663800
2022-08-12,115.0999984741211,115.56999969482422,114.43000030517578,115.55000305175781,111.07170867919922,12178400
2022-08-15,116.33000183105469,116.75,115.44999694824219,115.44999694824219,110.97557067871094,9031800
2022-08-16,115.25,116.0199966430664,114.23999786376953,115.93000030517578,111.43698120117188,11066000
2022-08-17,115.05999755859375,115.0999984741211,114.30999755859375,114.72000122070312,110.27387237548828,14131300
2022-08-18,114.97000122070312,115.63999938964844,114.58999633789062,114.88999938964844,110.43728637695312,10738200
2022-08-19,113.2300033569336,113.33999633789062,112.73999786376953,113.04000091552734,108.65897369384766,16330900
2022-08-22,112.86000061035156,112.95999908447266,112.12999725341797,112.66000366210938,108.29371643066406,10457200
2022-08-23,112.19000244140625,113.4800033569336,111.73999786376953,112.04000091552734,107.69773864746094,17813200
2022-08-24,111.48999786376953,111.87000274658203,110.86000061035156,111.22000122070312,106.9095230102539,13971600
2022-08-25,111.31999969482422,113.08999633789062,110.98999786376953,112.7699966430664,108.39942932128906,21429700
2022-08-26,112.30000305175781,113.98999786376953,112.01000213623047,113.62000274658203,109.21649932861328,18764400
2022-08-29,112.94000244140625,113.01000213623047,112.12999725341797,112.68000030517578,108.31292724609375,14278300
