Date,Open,High,Low,Close,Adj Close,Volume
2021-09-27,370.20001220703125,371.25,367.7300109863281,370.3500061035156,365.57275390625,43338100
2021-09-28,365.6700134277344,370.29998779296875,359.3500061035156,359.8699951171875,355.2279357910156,97701600
2021-09-29,361.1700134277344,363.3699951171875,358.6400146484375,359.2799987792969,354.6455383300781,58076600
2021-09-30,360.9700012207031,362.67999267578125,357.1000061035156,357.9599914550781,353.34259033203125,61384600
2021-10-01,358.6000061035156,361.25,354.3800048828125,360.17999267578125,355.533935546875,56375500
2021-10-04,358.5199890136719,358.8599853515625,350.32000732421875,352.6199951171875,348.0714111328125,76766000
2021-10-05,353.7099914550781,359.69000244140625,353.4800109863281,357.3800048828125,352.77001953125,47232900
2021-10-06,354.0799865722656,359.95001220703125,353.1499938964844,359.6700134277344,355.03045654296875,56806500
2021-10-07,362.79998779296875,365.69000244140625,362.25,362.9700012207031,358.2879638671875,39411200
2021-10-08,364.0799865722656,364.32000732421875,360.6099853515625,361.1600036621094,356.5013122558594,41822300
2021-10-11,359.5799865722656,363.20001220703125,358.29998779296875,358.3900146484375,353.7670593261719,34847200
2021-10-12,359.8800048828125,360.3299865722656,356.4800109863281,357.1400146484375,352.5331115722656,43905100
2021-10-13,359.510009765625,360.69000244140625,357.42999267578125,360.0,355.35626220703125,40120800
2021-10-14,363.69000244140625,366.8500061035156,363.010009765625,366.6300048828125,361.90069580078125,43433900
2021-10-15,367.8800048828125,369.05999755859375,366.82000732421875,368.94000244140625,364.180908203125,40419900
2021-10-18,367.6099853515625,372.8699951171875,366.989990234375,372.6499938964844,367.84307861328125,34513500
2021-10-19,373.75,375.5199890136719,372.70001220703125,375.4700012207031,370.626708984375,29091000
2021-10-20,375.94000244140625,376.57000732421875,373.4599914550781,374.9800109863281,370.1429748535156,31390300
2021-10-21,374.1600036621094,377.4700012207031,373.8500061035156,377.2699890136719,372.4034118652344,25469300
2021-10-22,375.9800109863281,376.9700012207031,372.3900146484375,374.1000061035156,369.27435302734375,36275800
2021-10-25,375.55999755859375,378.8699951171875,373.55999755859375,377.92999267578125,373.0549621582031,32597800
2021-10-26,380.2300109863281,382.7099914550781,377.9100036621094,379.1199951171875,374.2296142578125,47191300
2021-10-27,379.5799865722656,383.1499938964844,379.30999755859375,380.0,375.0982971191406,45760500
2021-10-28,381.95001220703125,384.4800109863281,381.1600036621094,384.2200012207031,379.2638244628906,38007000
2021-10-29,381.05999755859375,386.2799987792969,380.70001220703125,386.1099853515625,381.1294250488281,37310100
2021-11-01,386.55999755859375,387.55999755859375,384.4200134277344,387.42999267578125,382.43243408203125,30765300
2021-11-02,386.79998779296875,389.5400085449219,386.75,389.04998779296875,384.0315246582031,25135300
2021-11-03,389.54998779296875,393.6099853515625,388.4800109863281,393.17999267578125,388.1082458496094,33748900
2021-11-04,394.4800109863281,399.20001220703125,393.9200134277344,398.2200012207031,393.083251953125,40265300
2021-11-05,400.0400085449219,400.989990234375,397.1600036621094,398.6000061035156,393.4582824707031,43383800
2021-11-08,398.57000732421875,399.6199951171875,397.3999938964844,398.05999755859375,392.92535400390625,29256300
2021-11-09,399.1600036621094,399.57000732421875,393.9200134277344,395.32000732421875,390.22064208984375,50490700
2021-11-10,392.4700012207031,395.3599853515625,387.5299987792969,389.510009765625,384.4856262207031,54937400
2021-11-11,392.57000732421875,392.75,390.239990234375,390.5899963378906,385.5516357421875,32243000
2021-11-12,391.7699890136719,395.25,390.1300048828125,394.70001220703125,389.608642578125,34730600
2021-11-15,395.9100036621094,396.239990234375,392.1000061035156,394.6099853515625,389.5198059082031,33716900
2021-11-16,393.8599853515625,397.92999267578125,393.6600036621094,397.4200134277344,392.2935485839844,27872900
2021-11-17,397.75,399.7200012207031,396.6400146484375,397.6300048828125,392.5008544921875,28703300
2021-11-18,399.7300109863281,402.2699890136719,397.45001220703125,401.75,396.5676574707031,45721500
2021-11-19,403.42999267578125,405.29998779296875,402.5799865722656,403.989990234375,398.7788391113281,45191700
2021-11-22,405.57000732421875,408.7099914550781,399.19000244140625,399.29998779296875,394.1492614746094,61715400
2021-11-23,398.1099853515625,400.2300109863281,392.9200134277344,397.4800109863281,392.352783203125,70098700
2021-11-24,394.92999267578125,399.04998779296875,392.5400085449219,398.760009765625,393.6162414550781,46954400
2021-11-26,396.1099853515625,397.5400085449219,389.7699890136719,391.20001220703125,386.1538391113281,51533300
2021-11-29,395.8900146484375,400.7300109863281,395.1400146484375,399.69000244140625,394.5342712402344,54447100
2021-11-30,398.7799987792969,401.19000244140625,391.75,393.82000732421875,388.7399597167969,81332700
2021-12-01,398.2799987792969,400.4800109863281,386.6400146484375,387.1199951171875,382.1264343261719,77766500
2021-12-02,385.79998779296875,391.739990234375,384.3399963378906,389.9100036621094,384.8804016113281,84416600
2021-12-03,391.30999755859375,392.3399963378906,378.8999938964844,383.1300048828125,378.1878967285156,105349100
2021-12-06,383.6300048828125,387.6000061035156,379.29998779296875,386.20001220703125,381.2182922363281,67588800
2021-12-07,393.0299987792969,398.4599914550781,392.989990234375,397.8299865722656,392.6982421875,56005300
2021-12-08,398.1700134277344,399.82000732421875,396.2200012207031,399.6099853515625,394.4553527832031,39204000
2021-12-09,398.3500061035156,400.20001220703125,393.5299987792969,393.7300109863281,388.65118408203125,49973700
2021-12-10,396.6199951171875,398.2799987792969,393.3599853515625,398.010009765625,392.8759460449219,52545800
2021-12-13,398.0,398.3299865722656,391.8800048828125,392.260009765625,387.20013427734375,50166400
2021-12-14,387.29998779296875,390.0899963378906,383.6300048828125,388.20001220703125,383.1924743652344,75199200
2021-12-15,387.94000244140625,397.4200134277344,383.8800048828125,397.04998779296875,391.9283142089844,73858000
2021-12-16,398.0400085449219,398.4800109863281,385.2099914550781,386.8399963378906,381.8500061035156,82591400
2021-12-17,383.3299865722656,389.19000244140625,381.7699890136719,384.9100036621094,379.94488525390625,80492500
2021-12-20,379.57000732421875,381.5,377.4700012207031,380.69000244140625,376.2593078613281,65336800
2021-12-21,384.04998779296875,389.5299987792969,380.20001220703125,389.2099914550781,384.68011474609375,48899500
2021-12-22,388.9100036621094,394.1600036621094,388.2300109863281,393.95001220703125,389.364990234375,37042200
2021-12-23,394.30999755859375,398.42999267578125,394.1400146484375,396.9200134277344,392.3004455566406,29595500
2021-12-27,398.25,403.4800109863281,398.2200012207031,403.4800109863281,398.7840881347656,32820700
2021-12-28,404.3999938964844,404.5799865722656,400.7099914550781,401.6099853515625,396.93585205078125,33113700
2021-12-29,401.75,403.04998779296875,399.1099853515625,401.54998779296875,396.8764953613281,32248500
2021-12-30,401.3299865722656,403.57000732421875,399.75,400.3500061035156,395.69049072265625,23850100
2021-12-31,399.6600036621094,401.05999755859375,397.3399963378906,397.8500061035156,393.2196044921875,34752900
2022-01-03,399.04998779296875,401.94000244140625,396.8800048828125,401.67999267578125,397.0050354003906,40575900
2022-01-04,402.239990234375,402.2799987792969,393.2900085449219,396.4700012207031,391.8556823730469,58027200
2022-01-05,394.739990234375,395.8900146484375,384.0299987792969,384.2900085449219,379.8174743652344,75739800
2022-01-06,382.4200134277344,387.3500061035156,380.1300048828125,384.0199890136719,379.550537109375,70814300
2022-01-07,384.0299987792969,385.760009765625,378.0400085449219,379.8599853515625,375.43896484375,72652300
2022-01-10,374.82000732421875,380.6400146484375,369.30999755859375,380.1099853515625,375.6860656738281,91770500
2022-01-11,379.3599853515625,385.989990234375,377.2200012207031,385.82000732421875,381.32965087890625,68295700
2022-01-12,388.4599914550781,390.20001220703125,385.010009765625,387.3500061035156,382.8417663574219,54576400
2022-01-13,388.7699890136719,389.4700012207031,376.70001220703125,377.6600036621094,373.26458740234375,77994000
2022-01-14,375.07000732421875,380.3500061035156,374.8599853515625,380.010009765625,375.5872497558594,80121200
2022-01-18,374.0400085449219,376.2200012207031,369.7699890136719,370.54998779296875,366.2373046875,75450900
2022-01-19,372.1499938964844,374.69000244140625,366.2099914550781,366.4800109863281,362.2146911621094,81791500
2022-01-20,369.7900085449219,373.8699951171875,361.1700134277344,361.7200012207031,357.5101013183594,88610700
2022-01-21,359.4700012207031,362.17999267578125,351.3999938964844,351.69000244140625,347.5968322753906,143388900
2022-01-24,345.9100036621094,353.9800109863281,334.1499938964844,353.29998779296875,349.18804931640625,198685800
2022-01-25,346.6700134277344,351.0299987792969,341.67999267578125,345.1099853515625,341.0934143066406,124398400
2022-01-26,352.9100036621094,356.8800048828125,340.7799987792969,344.57000732421875,340.5596923828125,146559500
2022-01-27,349.3999938964844,351.2699890136719,340.04998779296875,341.1000061035156,337.13006591796875,95255700
2022-01-28,343.0299987792969,352.0199890136719,337.95001220703125,351.79998779296875,347.70556640625,108167900
2022-01-31,353.20001220703125,363.6499938964844,351.5199890136719,363.04998779296875,358.8246154785156,94326400
2022-02-01,364.42999267578125,366.19000244140625,359.1400146484375,365.5199890136719,361.265869140625,74433000
2022-02-02,369.760009765625,370.1000061035156,364.2900085449219,368.489990234375,364.2012634277344,78777100
2022-02-03,358.5299987792969,361.92999267578125,352.4599914550781,353.54998779296875,349.4351806640625,95384800
2022-02-04,354.0799865722656,361.3999938964844,351.9700012207031,358.010009765625,353.8432922363281,86318300
2022-02-07,358.6199951171875,361.04998779296875,353.8399963378906,355.1300048828125,350.9967956542969,58198100
2022-02-08,353.9599914550781,360.239990234375,352.79998779296875,359.1199951171875,354.94036865234375,64720900
2022-02-09,363.760009765625,366.80999755859375,362.1199951171875,366.7300109863281,362.4617919921875,55766400
2022-02-10,359.5199890136719,366.489990234375,356.5400085449219,358.42999267578125,354.2583923339844,112468500
2022-02-11,358.42999267578125,360.07000732421875,345.79998779296875,347.05999755859375,343.0207214355469,101569100
2022-02-14,346.489990234375,350.9800109863281,343.8900146484375,347.489990234375,343.4457092285156,80254400
2022-02-15,352.9100036621094,356.3699951171875,351.82000732421875,356.1300048828125,351.9851379394531,55128800
2022-02-16,353.82000732421875,357.0899963378906,350.7099914550781,356.0400085449219,351.896240234375,58947100
2022-02-17,352.739990234375,353.4599914550781,345.0199890136719,345.45001220703125,341.4294738769531,61801400
2022-02-18,346.4100036621094,346.80999755859375,339.1400146484375,341.510009765625,337.53533935546875,80001500
2022-02-22,338.489990234375,344.0400085449219,334.3500061035156,338.0799865722656,334.1452331542969,85967100
2022-02-23,341.32000732421875,342.17999267578125,329.1000061035156,329.4200134277344,325.58599853515625,86215400
2022-02-24,318.8399963378906,341.0400085449219,318.260009765625,340.489990234375,336.5271911621094,130614100
2022-02-25,341.30999755859375,345.9800109863281,337.3900146484375,345.7699890136719,341.7456970214844,78842100
2022-02-28,342.510009765625,348.5400085449219,341.32000732421875,346.79998779296875,342.7637634277344,77515500
2022-03-01,345.75,348.0799865722656,338.8999938964844,341.489990234375,337.5155029296875,67407000
2022-03-02,343.0799865722656,348.5899963378906,340.239990234375,347.2200012207031,343.1788635253906,70609000
2022-03-03,349.92999267578125,350.0400085449219,340.3500061035156,342.260009765625,338.276611328125,71089400
2022-03-04,339.8399963378906,341.30999755859375,334.9200134277344,337.29998779296875,333.3742980957031,76936300
2022-03-07,337.2900085449219,338.4800109863281,324.6499938964844,324.8599853515625,321.0791015625,89933800
2022-03-08,324.04998779296875,333.2099914550781,319.94000244140625,323.3500061035156,319.5867004394531,116153900
2022-03-09,331.75,336.3800048828125,329.0899963378906,334.989990234375,331.0911560058594,64723400
2022-03-10,330.82000732421875,332.510009765625,326.7099914550781,331.2699890136719,327.41448974609375,69362700
2022-03-11,334.32000732421875,334.6400146484375,323.8999938964844,324.3999938964844,320.62445068359375,66228400
2022-03-14,323.1300048828125,326.5899963378906,317.45001220703125,318.1700134277344,314.46697998046875,79802600
2022-03-15,320.8800048828125,328.95001220703125,319.2300109863281,328.1499938964844,324.330810546875,76471000
2022-03-16,332.1700134277344,340.44000244140625,328.3999938964844,340.32000732421875,336.3591613769531,105243000
2022-03-17,338.3699951171875,344.5,337.0400085449219,344.44000244140625,340.43121337890625,67810000
2022-03-18,342.739990234375,351.7900085449219,341.54998779296875,351.489990234375,347.399169921875,85446300
2022-03-21,350.20001220703125,352.4800109863281,345.5799865722656,350.0799865722656,346.4333190917969,73799100
2022-03-22,350.5899963378906,357.8500061035156,350.20001220703125,356.9599914550781,353.24163818359375,63345900
2022-03-23,354.010009765625,357.6600036621094,351.7699890136719,351.8299865722656,348.1650695800781,70615500
2022-03-24,353.79998779296875,359.70001220703125,351.5899963378906,359.6499938964844,355.90362548828125,53555300
2022-03-25,359.5899963378906,360.6700134277344,354.94000244140625,359.3500061035156,355.6068115234375,57584200
2022-03-28,359.3399963378906,365.010009765625,358.07000732421875,364.9100036621094,361.1087951660156,56833900
2022-03-29,368.8999938964844,371.8299865722656,366.05999755859375,371.19000244140625,367.32342529296875,68073000
2022-03-30,369.2799987792969,370.9800109863281,365.57000732421875,367.0899963378906,363.2661437988281,68757700
2022-03-31,367.239990234375,367.6000061035156,361.67999267578125,362.5400085449219,358.7635498046875,67011400
2022-04-01,362.80999755859375,363.6099853515625,358.5899963378906,361.8500061035156,358.08074951171875,54527800
2022-04-04,362.7099914550781,369.30999755859375,362.44000244140625,369.29998779296875,365.453125,45950200
2022-04-05,367.80999755859375,368.5400085449219,359.92999267578125,361.1000061035156,357.3385314941406,62738700
2022-04-06,355.6499938964844,356.7799987792969,350.55999755859375,353.260009765625,349.5802001953125,90077100
2022-04-07,352.239990234375,356.3500061035156,348.69000244140625,354.1000061035156,350.4114685058594,63777400
2022-04-08,352.32000732421875,353.0899963378906,348.5,349.1499938964844,345.5130310058594,61956100
2022-04-11,344.80999755859375,345.75,340.5400085449219,340.8900146484375,337.33905029296875,66107400
2022-04-12,345.760009765625,347.69000244140625,338.0400085449219,339.45001220703125,335.9140930175781,72790200
2022-04-13,339.79998779296875,347.42999267578125,339.05999755859375,346.3500061035156,342.7422180175781,61367800
2022-04-14,346.44000244140625,346.9700012207031,338.2099914550781,338.42999267578125,334.9046936035156,73519400
2022-04-18,337.3500061035156,341.0400085449219,335.7900085449219,338.69000244140625,335.1619873046875,58560600
2022-04-19,338.0299987792969,346.8500061035156,336.9800109863281,346.260009765625,342.65313720703125,56515700
2022-04-20,347.0899963378906,347.55999755859375,339.9599914550781,341.2099914550781,337.6557312011719,65500000
2022-04-21,345.19000244140625,347.8699951171875,333.20001220703125,334.1499938964844,330.66925048828125,75801000
2022-04-22,334.30999755859375,335.55999755859375,324.9599914550781,325.3999938964844,322.0104064941406,82562100
2022-04-25,323.7300109863281,329.8999938964844,322.42999267578125,329.5799865722656,326.1468505859375,101755900
2022-04-26,327.4700012207031,327.6600036621094,316.8599853515625,317.1400146484375,313.8364562988281,105819600
2022-04-27,317.239990234375,322.8800048828125,315.0,316.760009765625,313.46038818359375,111204200
2022-04-28,321.8500061035156,329.8900146484375,317.5199890136719,328.010009765625,324.59326171875,99450000
2022-04-29,323.70001220703125,327.2300109863281,312.6000061035156,313.25,309.98699951171875,91977900
2022-05-02,312.8299865722656,318.7200012207031,309.6499938964844,318.4800109863281,315.1625061035156,115511800
2022-05-03,318.5,321.1700134277344,315.9800109863281,318.82000732421875,315.4989318847656,78185500
2022-05-04,319.30999755859375,330.2900085449219,313.8900146484375,329.6000061035156,326.1666564941406,116083400
2022-05-05,325.1700134277344,325.25,309.6199951171875,313.0,309.73956298828125,154607400
2022-05-06,310.95001220703125,315.0899963378906,305.1099853515625,309.25,306.02862548828125,139572800
2022-05-09,303.4800109863281,309.3500061035156,295.7200012207031,297.1499938964844,294.0546569824219,113387300
2022-05-10,304.510009765625,305.760009765625,296.57000732421875,300.760009765625,297.6271057128906,124124600
2022-05-11,298.44000244140625,304.0899963378906,290.95001220703125,291.8399963378906,288.7999572753906,140326100
2022-05-12,287.45001220703125,295.75,284.94000244140625,291.1499938964844,288.1171875,120910900
2022-05-13,295.7200012207031,303.0,294.0799865722656,301.94000244140625,298.7947998046875,83684900
2022-05-16,300.1499938964844,302.260009765625,297.1300048828125,298.44000244140625,295.33123779296875,59190400
2022-05-17,304.45001220703125,306.55999755859375,300.54998779296875,306.1700134277344,302.98077392578125,62715300
2022-05-18,301.5400085449219,302.25,289.8500061035156,291.1400146484375,288.1072998046875,79477100
2022-05-19,289.2900085449219,294.3900146484375,287.5799865722656,289.5799865722656,286.5635070800781,79920700
2022-05-20,293.1300048828125,293.79998779296875,280.2099914550781,288.67999267578125,285.6729431152344,91764200
2022-05-23,289.75,293.8699951171875,287.2900085449219,293.4800109863281,290.4229431152344,63648400
2022-05-24,288.1300048828125,288.8599853515625,282.25,287.239990234375,284.2479248046875,73491100
2022-05-25,285.7099914550781,293.3900146484375,285.5,291.260009765625,288.22601318359375,67144500
2022-05-26,290.44000244140625,300.9200134277344,290.1499938964844,299.3299865722656,296.21197509765625,59462200
2022-05-27,302.5400085449219,309.25,302.4200134277344,309.1000061035156,305.8802185058594,66985600
2022-05-31,309.07000732421875,311.3299865722656,304.3299865722656,308.2799987792969,305.0687255859375,60968300
2022-06-01,310.4700012207031,312.6499938964844,303.7300109863281,306.0,302.8125305175781,65341700
2022-06-02,304.8500061035156,314.55999755859375,303.3999938964844,314.3800048828125,311.105224609375,59291300
2022-06-03,309.0299987792969,310.4700012207031,304.9200134277344,306.20001220703125,303.01043701171875,60914700
2022-06-06,310.75,312.3500061035156,305.6199951171875,307.2200012207031,304.0198059082031,51785000
2022-06-07,303.80999755859375,310.6700134277344,302.69000244140625,309.8699951171875,306.6421813964844,44900300
2022-06-08,309.04998779296875,311.7200012207031,306.7699890136719,307.6400146484375,304.4354553222656,38342100
2022-06-09,305.9100036621094,309.04998779296875,299.2300109863281,299.3999938964844,296.28125,55900500
2022-06-10,293.6499938964844,294.8699951171875,288.3800048828125,288.8399963378906,285.8312072753906,85963500
2022-06-13,279.75,282.3399963378906,274.5299987792969,275.4100036621094,272.5411376953125,94442000
2022-06-14,277.6600036621094,278.6600036621094,273.3399963378906,275.9100036621094,273.0359191894531,64697500
2022-06-15,279.4200134277344,286.8299865722656,276.6099853515625,282.79998779296875,279.8541564941406,86051400
2022-06-16,275.5899963378906,276.05999755859375,269.2799987792969,271.3900146484375,268.5630187988281,81910300
2022-06-17,272.17999267578125,277.19000244140625,270.510009765625,274.69000244140625,271.82867431640625,82703400
2022-06-21,278.75,283.45001220703125,278.6400146484375,281.0799865722656,278.6867370605469,51633700
2022-06-22,278.5199890136719,285.17999267578125,277.9100036621094,280.6700134277344,278.2802734375,67472900
2022-06-23,283.2099914550781,285.7200012207031,280.30999755859375,284.8500061035156,282.4246520996094,57457800
2022-06-24,287.739990234375,295.0400085449219,287.5,294.6099853515625,292.1015319824219,58422300
2022-06-27,296.0,296.5799865722656,291.2900085449219,292.45001220703125,289.9599304199219,54151500
2022-06-28,293.0,295.6499938964844,283.3500061035156,283.5400085449219,281.1258239746094,61609800
2022-06-29,283.3999938964844,285.3399963378906,280.8399963378906,283.79998779296875,281.3835754394531,57302700
2022-06-30,280.75,283.94000244140625,275.7799987792969,280.2799987792969,277.8935546875,79313600
2022-07-01,278.95001220703125,282.5299987792969,277.0299987792969,282.1300048828125,279.72784423828125,56675100
2022-07-05,278.30999755859375,287.0799865722656,276.75,286.9599914550781,284.5167236328125,61829300
2022-07-06,287.3500061035156,290.95001220703125,285.5899963378906,288.79998779296875,286.34100341796875,63194700
2022-07-07,289.6300048828125,295.70001220703125,289.6300048828125,294.9800109863281,292.4684143066406,56620100
2022-07-08,292.0799865722656,296.75,291.1199951171875,295.3500061035156,292.8352355957031,59895500
2022-07-11,292.8800048828125,293.1099853515625,288.1400146484375,289.0400085449219,286.5789794921875,55273900
2022-07-12,290.32000732421875,292.2799987792969,284.6099853515625,286.239990234375,283.8028259277344,55797100
2022-07-13,280.6000061035156,288.04998779296875,280.0199890136719,285.6499938964844,283.21783447265625,73939400
2022-07-14,282.989990234375,287.55999755859375,279.79998779296875,286.6700134277344,284.22918701171875,63741800
2022-07-15,289.7300109863281,291.9800109863281,288.0799865722656,291.8699951171875,289.3848876953125,63818100
2022-07-18,294.7200012207031,296.1600036621094,288.20001220703125,289.3999938964844,286.9359130859375,59519600
2022-07-19,293.1099853515625,298.6000061035156,291.4700012207031,298.29998779296875,295.7601623535156,55172600
2022-07-20,298.7300109863281,304.239990234375,297.92999267578125,303.0299987792969,300.4498291015625,67769400
2022-07-21,303.5,307.44000244140625,300.7799987792969,307.3800048828125,304.7628479003906,55049400
2022-07-22,306.42999267578125,308.54998779296875,300.1199951171875,301.989990234375,299.4187316894531,57127700
2022-07-25,302.0199890136719,302.5,298.2200012207031,300.2699890136719,297.7133483886719,40582400
2022-07-26,298.5299987792969,298.7900085449219,293.5400085449219,294.3699951171875,291.86358642578125,50074100
2022-07-27,299.0400085449219,308.5400085449219,298.4599914550781,306.80999755859375,304.1977233886719,69304400
2022-07-28,306.5899963378906,310.3999938964844,302.75,309.80999755859375,307.17218017578125,55139900
2022-07-29,311.3900146484375,316.3900146484375,309.92999267578125,315.4599914550781,312.7740478515625,57501000
2022-08-01,313.6499938964844,318.80999755859375,312.5299987792969,315.2699890136719,312.58563232421875,46358800
2022-08-02,312.9200134277344,318.54998779296875,311.8399963378906,314.3299865722656,311.6536560058594,48676500
2022-08-03,316.04998779296875,323.7300109863281,315.989990234375,322.8900146484375,320.1407775878906,53735700
2022-08-04,322.9700012207031,324.7200012207031,320.7699890136719,324.3999938964844,321.6379089355469,38973700
2022-08-05,319.19000244140625,323.8299865722656,318.3900146484375,321.75,319.0104675292969,53894000
2022-08-08,322.69000244140625,326.4700012207031,319.2099914550781,320.7099914550781,317.9793395996094,43878500
2022-08-09,318.7699890136719,319.0299987792969,315.4200134277344,317.0799865722656,314.3802185058594,39764200
2022-08-10,324.5899963378906,326.2300109863281,322.05999755859375,325.92999267578125,323.15484619140625,51459600
2022-08-11,328.30999755859375,330.3599853515625,323.3599853515625,324.0799865722656,321.32061767578125,45897700
2022-08-12,326.17999267578125,330.5899963378906,325.1000061035156,330.3900146484375,327.5769348144531,40928400
2022-08-15,329.4200134277344,333.57000732421875,329.3999938964844,333.05999755859375,330.2241516113281,38266600
2022-08-16,332.05999755859375,334.4200134277344,329.1600036621094,332.2799987792969,329.4508056640625,41186900
2022-08-17,329.07000732421875,331.42999267578125,326.3599853515625,328.489990234375,325.6930847167969,47842200
2022-08-18,328.44000244140625,330.489990234375,326.7900085449219,329.2799987792969,326.4763488769531,41937200
2022-08-19,326.1700134277344,326.8399963378906,322.0799865722656,322.8599853515625,320.1109924316406,51770600
2022-08-22,318.5,318.739990234375,313.5299987792969,314.3599853515625,311.6833801269531,51098900
2022-08-23,314.1199951171875,317.0,313.3299865722656,314.1000061035156,311.42559814453125,39497100
2022-08-24,313.6099853515625,316.8699951171875,312.989990234375,315.010009765625,312.327880859375,38057100
2022-08-25,316.8299865722656,320.6000061035156,315.760009765625,320.5799865722656,317.8504333496094,38098300
2022-08-26,320.2799987792969,321.510009765625,307.3500061035156,307.44000244140625,304.82232666015625,69047700
2022-08-29,304.6199951171875,307.2200012207031,303.2799987792969,304.4100036621094,301.818115234375,48321900
2022-08-30,306.1000061035156,306.7300109863281,298.44000244140625,301.0199890136719,298.45697021484375,51184500
2022-08-31,303.989990234375,304.9100036621094,299.1600036621094,299.2699890136719,296.7218933105469,50044000
2022-09-01,296.7200012207031,299.7799987792969,292.95001220703125,299.3999938964844,296.8507385253906,57990700
2022-09-02,302.3399963378906,303.75,293.5199890136719,295.1700134277344,292.65679931640625,64666800
2022-09-06,295.6600036621094,296.6000061035156,290.8699951171875,293.04998779296875,290.5548095703125,57005400
2022-09-07,293.5400085449219,299.989990234375,293.2699890136719,298.9700012207031,296.4244384765625,49260400
2022-09-08,296.8500061035156,301.8699951171875,295.45001220703125,300.5199890136719,297.96124267578125,55649800
2022-09-09,302.8299865722656,307.6000061035156,300.5199890136719,307.0899963378906,304.4753112792969,56125200
2022-09-12,308.5,311.0799865722656,308.17999267578125,310.739990234375,308.0942077636719,45905700
2022-09-13,301.79998779296875,303.0199890136719,292.7900085449219,293.70001220703125,291.1993103027344,79562200
2022-09-14,294.8699951171875,296.92999267578125,293.05999755859375,296.0299987792969,293.50946044921875,54907200
2022-09-15,294.07000732421875,296.5299987792969,289.4599914550781,291.1000061035156,288.6214599609375,65299400
2022-09-16,287.7200012207031,289.7200012207031,285.6199951171875,289.32000732421875,286.8565979003906,79920400
2022-09-19,286.1000061035156,291.2099914550781,286.0400085449219,291.04998779296875,289.0904541015625,52613800
2022-09-20,288.489990234375,291.07000732421875,286.3800048828125,288.7300109863281,286.78607177734375,51271100
2022-09-21,289.5899963378906,293.95001220703125,283.4200134277344,283.55999755859375,281.65087890625,82931000
2022-09-22,282.0,283.0299987792969,278.82000732421875,280.07000732421875,278.18438720703125,62757100
2022-09-23,277.54998779296875,277.8500061035156,272.0199890136719,275.510009765625,273.6551208496094,74815200
2022-09-26,275.0299987792969,279.489990234375,273.55999755859375,274.3699951171875,272.5227355957031,71176700
2022-09-27,277.80999755859375,280.2099914550781,272.1099853515625,274.4800109863281,272.6320495605469,69780100
2022-09-28,274.4599914550781,281.25,272.95001220703125,279.94000244140625,278.0552673339844,79652100
2022-09-29,275.8599853515625,276.25,268.8399963378906,271.8699951171875,270.0395812988281,81216000
2022-09-30,271.0299987792969,275.19000244140625,267.1000061035156,267.260009765625,265.46063232421875,78482400
2022-10-03,269.07000732421875,275.1600036621094,267.5299987792969,273.5299987792969,271.68841552734375,61267400
2022-10-04,278.989990234375,282.8500061035156,278.989990234375,282.1300048828125,280.23052978515625,66696900
2022-10-05,278.2799987792969,283.80999755859375,275.4200134277344,281.9800109863281,280.08154296875,55766300
2022-10-06,280.9599914550781,284.17999267578125,279.42999267578125,279.760009765625,277.87652587890625,53489400
2022-10-07,275.0199890136719,275.1499938964844,267.739990234375,269.1000061035156,267.2882385253906,71354700
2022-10-10,269.29998779296875,269.70001220703125,263.6400146484375,266.4100036621094,264.6163635253906,60393000
2022-10-11,264.70001220703125,267.6300048828125,261.0299987792969,262.75,260.98101806640625,66522500
2022-10-12,263.3999938964844,265.3599853515625,261.95001220703125,262.6600036621094,260.8916015625,50580200
2022-10-13,255.16000366210938,270.1700134277344,254.25999450683594,268.82000732421875,267.0101623535156,112894100
2022-10-14,271.20001220703125,271.80999755859375,260.1400146484375,260.739990234375,258.9844970703125,77244300
2022-10-17,266.8399963378906,270.239990234375,266.739990234375,269.3500061035156,267.53656005859375,64576500
2022-10-18,276.5299987792969,277.2099914550781,268.739990234375,271.4800109863281,269.6522521972656,69781000
2022-10-19,269.92999267578125,273.67999267578125,268.07000732421875,270.489990234375,268.66888427734375,53115400
2022-10-20,269.5799865722656,274.8399963378906,267.9200134277344,269.1099853515625,267.29815673828125,60605500
2022-10-21,267.9800109863281,275.9700012207031,266.82000732421875,275.4200134277344,273.5657043457031,77897700
2022-10-24,275.69000244140625,279.3999938964844,271.9700012207031,278.45001220703125,276.5753173828125,63963600
2022-10-25,279.4100036621094,284.6000061035156,277.8999938964844,284.2099914550781,282.2964782714844,59014500
2022-10-26,278.4599914550781,283.9800109863281,277.42999267578125,277.92999267578125,276.05877685546875,63492400
2022-10-27,276.7900085449219,278.2799987792969,272.3399963378906,272.8699951171875,271.0328674316406,57760300
2022-10-28,272.2300109863281,281.70001220703125,272.05999755859375,281.2200012207031,279.3266296386719,62651300
2022-10-31,278.9200134277344,279.760009765625,275.989990234375,277.95001220703125,276.07867431640625,47742000
2022-11-01,281.5,282.07000732421875,274.739990234375,275.1099853515625,273.25775146484375,45895900
2022-11-02,275.0799865722656,278.2099914550781,265.6099853515625,265.67999267578125,263.8912353515625,79803100
2022-11-03,263.010009765625,264.5,260.1000061035156,260.489990234375,258.7362060546875,70038900
2022-11-04,265.5299987792969,266.6099853515625,259.0799865722656,264.67999267578125,262.8979797363281,78313200
